Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0fabdb7d8e79223696dbeff976e8744762fa2353c814c4066f0a31feb017a49b,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.240725,52.919737,On or near Supermarket,E01028100,Broxtowe 013D,Offender given suspended prison sentence
0a15e9aae52d2c20f670cc147a21e2d5625e8755aa31f50bdab203be2c69a87a,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.008009,53.202719,On or near Bus/Coach Station,E01028341,Newark and Sherwood 001F,Offender fined
9b3191a026cd98fdfbba07f9e873584eacd64717137907d5a3e823e5fe11c9be,2016-08,Nottinghamshire Police,Nottinghamshire Police,-0.817728,53.072388,On or near KING STREET,E01028311,Newark and Sherwood 007G,Court case unable to proceed
0a4ee2f3c102a14fd6f4e5f3499939f2ee211fe0bd0d575f3f5b35b05bd21653,2016-08,Nottinghamshire Police,Nottinghamshire Police,-0.818772,53.059337,On or near LANGDALE CLOSE,E01028319,Newark and Sherwood 010D,Offender given community sentence
abd5240b2036d1c7bb18b5ef77d0426eb6cc67abcb5f259cce07d8cb1c80a505,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.145710,52.955473,On or near CLARE STREET,E01033409,Nottingham 023H,Offender sent to prison
fed71bb524fd2d260e381b4af28a035a8f69d72b0993c8843b9ad8206d1dc509,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.171706,52.966858,On or near KIRKSTEAD STREET,E01013811,Nottingham 018B,Defendant found not guilty
9b06ab1fa847beb23ef0f98397f880ff959b6c9828e731a4be188276687a3a9f,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.111515,53.002822,On or near KILVINGTON ROAD,E01028183,Gedling 007E,Offender given conditional discharge
b27b8731f99c3da34bb08cf578dec090507b8a3508977ff52bff7575b4a0ab4d,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.192001,52.910912,On or near LEABROOK CLOSE,E01013912,Nottingham 036D,Offender given community sentence
aa2196448c1793364c98f97ed75086e339f8a277f606e2f81209e1503e9b8d41,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.255966,53.127991,On or near BOWNE STREET,E01027978,Ashfield 004D,Offender fined
923edb57c7c0a9c01d99f30f4d8a3d1b0e24237c554500463a3646d91dc9c14e,2016-08,Nottinghamshire Police,Nottinghamshire Police,-0.808953,53.073964,On or near Petrol Station,E01028335,Newark and Sherwood 009E,Offender fined
6539081bd7c04f55a4aec40d43d55a4d9ff692d6c794f8e25ce4b0bea3367130,2016-08,Nottinghamshire Police,Nottinghamshire Police,-0.782214,53.055606,On or near WESLEY CLOSE,E01028287,Newark and Sherwood 011C,Offender sent to prison
17661e37618fedbe343ddac6f631de12c74d5473ddb90ae9f0eeee86dd89b774,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.242883,53.135118,On or near GRAFTON CLOSE,E01027985,Ashfield 004E,Offender given community sentence
6a8bba932e3fbc78ab6ee84078d9fd8988445239508eed9cd42f91465a5cb331,2016-08,Nottinghamshire Police,Nottinghamshire Police,-0.941680,53.323826,On or near CANNON SQUARE,E01028011,Bassetlaw 008D,Offender given suspended prison sentence
a489efce234560b02a5091c4614e2b986ae741f40db84226f467cb3c68ef4328,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.115105,53.358515,On or near LINDRICK CLOSE,E01028003,Bassetlaw 004C,Offender given conditional discharge
b8d77206310ed73fd368a94e0f3e99e79baad0ae97442da329b9ae15870248b8,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.198200,53.141828,On or near Shopping Area,E01028268,Mansfield 008D,Offender given community sentence
ea09ebf7c6fa1de681b40da8e873a2ac3dc8188d43a43239266a9fcb09c92b34,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.162263,53.125571,On or near WILFORD ROAD,E01028256,Mansfield 012B,Offender sent to prison
e31482f0a5a1842cedd5c4822c01b4dba5332d4b09de129ee617ea776ea2b87a,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.179204,53.148620,On or near RAVENSDALE AVENUE,E01028275,Mansfield 009D,Offender given community sentence
4dea64d0ef53b71f4496072bf36d7186a8f939d153e81685deb7c12ad7f49716,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.142980,52.953539,On or near Nightclub,E01033406,Nottingham 039E,Offender sent to prison
c0e6802011cb5ab480373db1e16b22e89e438ea1ec5137ce0fd44cec208178e3,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.141092,52.950406,On or near PEMBERTON STREET,E01033403,Nottingham 039D,Offender given suspended prison sentence
29a8c23bdd0b3c653eb215ff50e5b1a50a5e35a1f7e7ef88e7a0dc5b227cc246,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.146168,52.954910,On or near Shopping Area,E01033406,Nottingham 039E,Offender given community sentence
1a98108115746a7ec259022efc9f05268b5c2f9d0fc14e29b54fb39bff4c4c56,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.155962,53.206096,On or near WATERFIELD AVENUE,E01028223,Mansfield 002A,Offender fined
7c7bf80ffa3d433111032c54600c86d1031ce8faf3eebf1e97fc87e3c1ee80e3,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.174254,52.980045,On or near FAIRFAX CLOSE,E01013839,Nottingham 012C,Offender given community sentence
37e8ac412ea2ed2722426f6c718cb3b0d9021d28cabf2e6213f7ccd387bee9e4,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.108207,53.300952,On or near FOXGLOVE CLOSE,E01028066,Bassetlaw 012C,Offender given community sentence
9475ba088b97afa34853347404bc86f02756af9e63f6de4794cc83195933081f,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.230524,53.100646,On or near GRANGE COURT,E01027951,Ashfield 007B,Offender ordered to pay compensation
8c0d76edf60105484231cf67fb884857a590b5ac2500913f5896cc99083b4e99,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.214330,53.003258,On or near MIDLAME GARDENS,E01013883,Nottingham 005E,Offender given community sentence
6b0e6d4fed1602eab621a2ab63997e06559f556db5f0c2b35bf8296b211947c2,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.141092,52.950406,On or near PEMBERTON STREET,E01033403,Nottingham 039D,Offender given community sentence
032f17f8dd63a2603c61722dde3aabfce1c0b3db64c49cadb38512136170e034,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.197486,53.145662,On or near Shopping Area,E01028284,Mansfield 008F,Offender given suspended prison sentence
70f405afea6d2de3aa62cfcf3f9787f0c0ebc2f02aff0debfb955e92977b4174,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.230112,53.102019,On or near WALESBY DRIVE,E01027951,Ashfield 007B,Offender given community sentence
cb9069465454f196ff8c36a99b76df8336e7294380130611d3e0c428e9bf7147,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.118708,53.004547,On or near WARDLE GROVE,E01028174,Gedling 005B,Defendant found not guilty
6d8914a38a2b72e0400bed47d427776528869d45e8cfa3689f31949ebd042d39,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.199591,53.008158,On or near LUDHAM AVENUE,E01013882,Nottingham 002D,Offender given suspended prison sentence
6e8101794464c8e6a0ce3695737a5d96c8ea7c08fd2c7bc0d28e436be28a9d03,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.144302,52.954438,On or near BROAD STREET,E01033406,Nottingham 039E,Offender given suspended prison sentence
c40ad2ba89220fe87ece00f7948da475a5cb1d5a85bdb76ec218564913545586,2016-08,Nottinghamshire Police,Nottinghamshire Police,-1.206533,53.035145,On or near MOSLEY STREET,E01027927,Ashfield 014A,Offender sent to prison
