Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
059c85095a35dd9c04dd55b13a922b18d95ef328ab307030046cd8868171355c,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.522661,50.461089,On or near Nightclub,E01015267,Torbay 010A,Investigation complete; no suspect identified
218d2e54531b61662edf099919aeb673b2ac12abdae1a24b75b706d94126ae54,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.206558,51.022665,On or near Supermarket,E01020282,Torridge 003C,Suspect charged
a5c0d96439282ba8773103494e10760d6d5f1a51890d7c532fea28a5ef18ac6d,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.531007,50.721188,On or near SOUTH STREET,E01020016,Exeter 008C,Investigation complete; no suspect identified
2d5fa558ff9bdbaa32be4b6a2e0a17ba5e431926c8842617c98da021d318a976,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.460887,50.586918,On or near Parking Area,E01020231,Teignbridge 005C,Investigation complete; no suspect identified
d8f939ea12091e0970834f6096ccf477ffd3fd9c142203910d2ada45cdb3d119,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
40fb47273feff8d37e2b60406c1d87014dec6448b6f74539f0649d8a35dfd264,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.531503,50.724671,On or near Sports/Recreation Area,E01020018,Exeter 008E,Investigation complete; no suspect identified
2fb04aa80ac521972755892e8e629a313d33f37dd9246aec1f1db04d958662ac,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.994364,50.547803,On or near BLACKABROOK AVENUE,E01020323,West Devon 003C,Unable to prosecute suspect
051ddccb6c03bb32b858f8bdf0c96d6f63551850eb5ecafd56eb97db4ec60d9d,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-5.289022,50.256373,On or near FORTHVEAN,E01018892,Cornwall 045D,Local resolution
33d032ba8488074a37828e4447b6963ff970fb96d8c195cb6d43a6aa02265562,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.531980,50.724971,On or near UPPER PAUL STREET,E01020018,Exeter 008E,Investigation complete; no suspect identified
8d5c9c20b471113ef1212c03dc63501de119afbefd46d8c8bf0caaa2f397af25,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.206630,51.016071,On or near BUTTGARDEN STREET,E01020280,Torridge 003A,Investigation complete; no suspect identified
f84d9be8adea587c98756f5caedbe40ac9e839c832b9b05904c43fbb894c3cd7,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-5.539455,50.120985,On or near Parking Area,E01018995,Cornwall 068A,Investigation complete; no suspect identified
394a6a8a0aa2e12bb5c8e496025f987c4d030713b267979119cc5ccbabba2b89,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.149210,50.373391,On or near HETLING CLOSE,E01015152,Plymouth 027C,Investigation complete; no suspect identified
340d92cc2a95828920d892e83b794cdde0acf377fda7afaad2399f1c28b5c988,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c9ff5e1249c6e47b0043c3f03e34f932ab99015d16312a333a18522153a05be4,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.156038,50.383473,On or near Bus/Coach Station,E01015169,Plymouth 024A,Investigation complete; no suspect identified
8f49cc069b7afa3902edad77e0e1b0efcc7c57d8f9c7140c4f9d8b6cb858e571,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.542807,50.717264,On or near DRAKES ROAD,E01020030,Exeter 010C,Investigation complete; no suspect identified
7e42a239b9ba7f84001eb9b45436c760315c550bad6de4c157772fc1fa87cfeb,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
789d0fad5b537a8bf2aa982f1c7bb3df77af84daad338146f800294617c907ad,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-5.215532,50.244839,On or near TREGANOON ROAD,E01018908,Cornwall 046A,Investigation complete; no suspect identified
fbddf24bcc0bf890cdc753e6863a3610a4ab09dd9ee4134aa7b645b7ab5d7448,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.570831,50.427891,On or near YORK GARDENS,E01015220,Torbay 015B,Suspect charged
f65ff987f2dc83b8635560200f21fe4c8fb74ecdbb8341a313c5477c41b80426,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-3.387802,50.745473,On or near BIRCH END,E01019893,East Devon 006C,Suspect charged
212e2c210dd5747ba708d9eb97c6bab693e2541ed0294f05bca7ce0859b3fa00,2016-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.132190,50.375206,On or near PLYM STREET,E01015053,Plymouth 027A,Suspect charged
