Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
293f1210043c9ba0aed7db7f68d5e2947feecdf94585e8bd124c3d49cae0d72a,2016-05,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d46146347a482c1e05cf0fa03270ba803b16e15eda81ae94aac4acd7fcb87ad6,2016-05,West Yorkshire Police,West Yorkshire Police,-1.326644,53.593096,On or near BEECH CLOSE,E01011868,Wakefield 045C,Investigation complete; no suspect identified
813329a25a952ad4dc8719925972911883b671ae163cea009dd9849387b2f4e5,2016-05,West Yorkshire Police,West Yorkshire Police,-1.620924,53.694618,On or near INGS ROAD,E01011129,Kirklees 018F,Investigation complete; no suspect identified
584916eaeaa04c6a1e25908c3c55f52af36f289bebddbf156efedd5f50e87725,2016-05,West Yorkshire Police,West Yorkshire Police,-1.547296,53.791452,On or near VICTORIA ROAD,E01033016,Leeds 111E,Investigation complete; no suspect identified
3d2fbf9464f266703731ee3af4f83b39ff55c020079d2b5b1938337051b79aae,2016-05,West Yorkshire Police,West Yorkshire Police,-1.786061,53.652629,On or near Parking Area,E01011236,Kirklees 034B,Investigation complete; no suspect identified
f019851bbaf36844fad5daf9f7a21f917ca1eca17b2858a92c1ad86ce060edfd,2016-05,West Yorkshire Police,West Yorkshire Police,-1.535426,53.751517,On or near NEWHALL MOUNT,E01032497,Leeds 099E,Investigation complete; no suspect identified
136ae34f64a7fcfbfd55486060200257cfbc86b1991853f05ad55bf8966c2f14,2016-05,West Yorkshire Police,West Yorkshire Police,-1.860783,53.722612,On or near Shopping Area,E01010994,Calderdale 008E,Investigation complete; no suspect identified
647242a880eba270199a16539ab7797968cd9f2383c641ed195ad703241792c9,2016-05,West Yorkshire Police,West Yorkshire Police,-1.702582,53.870941,On or near NUNROYD AVENUE,E01011267,Leeds 009B,Investigation complete; no suspect identified
6b397b351e6265b38c81e8f6a9d9c85eb1990c305a1ba39b23ba5d0649d67ba3,2016-05,West Yorkshire Police,West Yorkshire Police,-1.914691,53.705891,On or near WEST STREET,E01010979,Calderdale 017D,Investigation complete; no suspect identified
a764e59776dc25e24421da9fe42ca6cdd33f0b78592b7082bf403c4c9cd80e39,2016-05,West Yorkshire Police,West Yorkshire Police,-1.707453,53.723999,On or near ST PEG CLOSE,E01011063,Kirklees 005C,Investigation complete; no suspect identified
f3a7aa3c6d3e52ac242b30a4805362eafb6351cfd3aa3437da8197fba27db2b4,2016-05,West Yorkshire Police,West Yorkshire Police,-1.813785,53.791900,On or near LEAVENTHORPE GROVE,E01010794,Bradford 043A,Unable to prosecute suspect
59606e6bdb082fad4f72742c7696fa1d76e9981f4eaa58c615457b5c00d856d7,2016-05,West Yorkshire Police,West Yorkshire Police,-1.585549,53.820702,On or near ASH ROAD,E01032945,Leeds 044F,Investigation complete; no suspect identified
