Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
25cda5ebd6c1def21166936472e18ccbc16164765cc255a41f5e27bd7febeba4,2016-04,Sussex Police,Sussex Police,0.253518,50.786743,On or near ROCKHURST DRIVE,E01020947,Eastbourne 006E,Unable to prosecute suspect
cd00ee1268fb1276346efdcfa85d5c1304f6184ada298f7335b5d23c36e42022,2016-04,Sussex Police,Sussex Police,0.255341,50.771571,On or near BARCOMBE CLOSE,E01020944,Eastbourne 012E,Unable to prosecute suspect
d6421584723f81a950e11104cf0693cd3b9df063e6cc3fa86dc547dd1f5988ed,2016-04,Sussex Police,Sussex Police,0.253780,50.788060,On or near FALMER CLOSE,E01020947,Eastbourne 006E,Unable to prosecute suspect
3dcba5879b784a4e172d8eeb0a99d6a2a8d8bf78cdd89fd58158fbe31d004597,2016-04,Sussex Police,Sussex Police,0.279801,50.793598,On or near Petrol Station,E01020922,Eastbourne 004C,Offender given a caution
231379e79cc455030058780eb3f9189445a83342de462a4a8800b2f2a62b4c00,2016-04,Sussex Police,Sussex Police,0.258424,50.792584,On or near WARBURTON CLOSE,E01020945,Eastbourne 004D,Unable to prosecute suspect
8e165f72e63453f6b3b4aab871c2af96f4acc61f6e456263f74e3518c58943fd,2016-04,Sussex Police,Sussex Police,0.279801,50.793598,On or near Petrol Station,E01020922,Eastbourne 004C,Local resolution
523406b7d8aeb68f836d93950a352e454dcb33148796dd4dfa9773bda0d91576,2016-04,Sussex Police,Sussex Police,0.279801,50.793598,On or near Petrol Station,E01020922,Eastbourne 004C,Unable to prosecute suspect
68b57c23c1eab28f3dec2d0a6fe1c862dbd8ebe1ee0b686895d7eace6419d836,2016-04,Sussex Police,Sussex Police,0.249006,50.781722,On or near WHITEHILL CLOSE,E01020941,Eastbourne 006B,Unable to prosecute suspect
18388a6dd831931cd7956043e346cffa0dd2162bcfc6a86514f54ef0c247e3cd,2016-04,Sussex Police,Sussex Police,0.268940,50.801401,On or near Sports/Recreation Area,E01020921,Eastbourne 004B,Investigation complete; no suspect identified
76a2cb55713ed074cb4d2b3821b55dbf81df399fb33f1891319732307f4566a9,2016-04,Sussex Police,Sussex Police,0.280656,50.801541,On or near KINGSTON ROAD,E01020919,Eastbourne 002C,Offender given a drugs possession warning
9a5ccd4e5029028dbd4a83906ea5429cf34876574adf27a1d8b77e7868204d17,2016-04,Sussex Police,Sussex Police,0.277528,50.797627,On or near BRODRICK CLOSE,E01020922,Eastbourne 004C,Investigation complete; no suspect identified
f75701d697bf9393f531e2d81079caaef0bb6a94d16ade249daabeab221193e9,2016-04,Sussex Police,Sussex Police,0.270734,50.807077,On or near BYLAND CLOSE,E01020917,Eastbourne 002A,Unable to prosecute suspect
67c474335e6e0ef48a7eee12d96fe36959573f24c6f047f803533ca41f982aa6,2016-04,Sussex Police,Sussex Police,0.271258,50.805286,On or near HOLLY PLACE,E01020917,Eastbourne 002A,Formal action is not in the public interest
d39c61b95e72100aac4666c9193a3eb781517dc92e0971d8d038c39dc8b732fa,2016-04,Sussex Police,Sussex Police,0.257093,50.774667,On or near BROOMFIELD STREET,E01020943,Eastbourne 009C,Unable to prosecute suspect
c052fd2397fcca8709f06dc0c507d6c25ae20da7772fe3c5722ba3f731efb914,2016-04,Sussex Police,Sussex Police,0.258902,50.774533,On or near MONCEUX ROAD,E01020943,Eastbourne 009C,Unable to prosecute suspect
3a3585dcae31790f8b840ab9887ec7c6b87c010146ed511b1c8a2f8382d07ba6,2016-04,Sussex Police,Sussex Police,0.286790,50.800441,On or near FLETCHING ROAD,E01020920,Eastbourne 004A,Local resolution
d16cbfb19f4f99cb2f9d9c0fba33d123f03c65d0bcaf14b28ebd2c4d30e28f53,2016-04,Sussex Police,Sussex Police,0.280472,50.800376,On or near FRENCHGATE CLOSE,E01020919,Eastbourne 002C,Unable to prosecute suspect
16ac7e5cc5ea71061e47306f326f00a8efe73950775fdf1abb404d0a7f460dac,2016-04,Sussex Police,Sussex Police,0.273955,50.801214,On or near PETWORTH PLACE,E01020919,Eastbourne 002C,Unable to prosecute suspect
2f4f006a15eda8188a31a95e1cbb4556012e0a94cefc4a161c2d992b425f6ce5,2016-04,Sussex Police,Sussex Police,0.277456,50.805777,On or near SHEPHERDS CLOSE,E01020918,Eastbourne 002B,Offender given a drugs possession warning
